"binary","filename","configuration","rate","time"
"new","http/check_is_http_token.js","n=1000000 key=""Content-Encoding""",2977697.5633697365,0.335829942
"new","http/check_is_http_token.js","n=1000000 key=""Content-Location""",2932315.1865835087,0.341027460
"new","http/check_is_http_token.js","n=1000000 key=""Transfer-Encoding""",2867429.4243036713,0.348744416
"new","http/check_is_http_token.js","n=1000000 key=""alternate-protocol""",2932544.6117747882,0.341000780
"new","http/check_is_http_token.js","n=1000000 key="":""",9259289.266215215,0.107999650
"new","http/check_is_http_token.js","n=1000000 key=""@@""",9169847.472791871,0.109053068
"new","http/check_is_http_token.js","n=1000000 key=""中文呢""",9098590.948532473,0.109907128
"new","http/check_is_http_token.js","n=1000000 key=""((((())))""",9232965.057132803,0.108307569
"new","http/check_is_http_token.js","n=1000000 key="":alternate-protocol""",8614302.743777746,0.116086006
"new","http/check_is_http_token.js","n=1000000 key=""alternate-protocol:""",3536469.4718675744,0.282767887
"old","http/chunked.js","duration=5 c=100 len=1 n=1 benchmarker=""test-double-http""",1765,5.188397221
"old","http/chunked.js","duration=5 c=100 len=64 n=1 benchmarker=""test-double-http""",1689,5.197004774
"old","http/chunked.js","duration=5 c=100 len=256 n=1 benchmarker=""test-double-http""",1661,5.201650110
"old","http/chunked.js","duration=5 c=100 len=1 n=4 benchmarker=""test-double-http""",794,5.185819483
"old","http/chunked.js","duration=5 c=100 len=64 n=4 benchmarker=""test-double-http""",782,5.204948246
"old","http/chunked.js","duration=5 c=100 len=256 n=4 benchmarker=""test-double-http""",780,5.199796552
"old","http/chunked.js","duration=5 c=100 len=1 n=8 benchmarker=""test-double-http""",452,5.183574205
"old","http/chunked.js","duration=5 c=100 len=64 n=8 benchmarker=""test-double-http""",440,5.191632058
"old","http/chunked.js","duration=5 c=100 len=256 n=8 benchmarker=""test-double-http""",450,5.183918465
"old","http/chunked.js","duration=5 c=100 len=1 n=16 benchmarker=""test-double-http""",248,5.184282204
"old","http/chunked.js","duration=5 c=100 len=64 n=16 benchmarker=""test-double-http""",246,5.191895118
"old","http/chunked.js","duration=5 c=100 len=256 n=16 benchmarker=""test-double-http""",247,5.211635321
"new","http/chunked.js","duration=5 c=100 len=1 n=1 benchmarker=""test-double-http""",1785,5.182495802
"new","http/chunked.js","duration=5 c=100 len=64 n=1 benchmarker=""test-double-http""",1760,5.201506304
"new","http/chunked.js","duration=5 c=100 len=256 n=1 benchmarker=""test-double-http""",1709,5.203491667
"new","http/chunked.js","duration=5 c=100 len=1 n=4 benchmarker=""test-double-http""",782,5.200677223
"new","http/chunked.js","duration=5 c=100 len=64 n=4 benchmarker=""test-double-http""",789,5.208220012
"new","http/chunked.js","duration=5 c=100 len=256 n=4 benchmarker=""test-double-http""",762,5.189594710
"new","http/chunked.js","duration=5 c=100 len=1 n=8 benchmarker=""test-double-http""",445,5.181583021
"new","http/chunked.js","duration=5 c=100 len=64 n=8 benchmarker=""test-double-http""",449,5.184058724
"new","http/chunked.js","duration=5 c=100 len=256 n=8 benchmarker=""test-double-http""",447,5.180079319
"new","http/chunked.js","duration=5 c=100 len=1 n=16 benchmarker=""test-double-http""",243,5.195546277
"new","http/chunked.js","duration=5 c=100 len=64 n=16 benchmarker=""test-double-http""",244,5.183694523
"new","http/chunked.js","duration=5 c=100 len=256 n=16 benchmarker=""test-double-http""",245,5.195567617
"old","http/chunked.js","duration=5 c=100 len=1 n=1 benchmarker=""test-double-http""",1765,5.188397221
"old","http/chunked.js","duration=5 c=100 len=64 n=1 benchmarker=""test-double-http""",1689,5.197004774
"old","http/chunked.js","duration=5 c=100 len=256 n=1 benchmarker=""test-double-http""",1661,5.201650110
"old","http/chunked.js","duration=5 c=100 len=1 n=4 benchmarker=""test-double-http""",794,5.185819483
"old","http/chunked.js","duration=5 c=100 len=64 n=4 benchmarker=""test-double-http""",782,5.204948246
"old","http/chunked.js","duration=5 c=100 len=256 n=4 benchmarker=""test-double-http""",780,5.199796552
"old","http/chunked.js","duration=5 c=100 len=1 n=8 benchmarker=""test-double-http""",452,5.183574205
"old","http/chunked.js","duration=5 c=100 len=64 n=8 benchmarker=""test-double-http""",440,5.191632058
"old","http/chunked.js","duration=5 c=100 len=256 n=8 benchmarker=""test-double-http""",450,5.183918465
"old","http/chunked.js","duration=5 c=100 len=1 n=16 benchmarker=""test-double-http""",248,5.184282204
"old","http/chunked.js","duration=5 c=100 len=64 n=16 benchmarker=""test-double-http""",246,5.191895118
"old","http/chunked.js","duration=5 c=100 len=256 n=16 benchmarker=""test-double-http""",247,5.211635321
"new","http/chunked.js","duration=5 c=100 len=1 n=1 benchmarker=""test-double-http""",1761,5.198067974
"new","http/chunked.js","duration=5 c=100 len=64 n=1 benchmarker=""test-double-http""",1736,5.179589942
"new","http/chunked.js","duration=5 c=100 len=256 n=1 benchmarker=""test-double-http""",1717,5.206237829
"new","http/chunked.js","duration=5 c=100 len=1 n=4 benchmarker=""test-double-http""",769,5.190051897
"new","http/chunked.js","duration=5 c=100 len=64 n=4 benchmarker=""test-double-http""",784,5.191064716
"new","http/chunked.js","duration=5 c=100 len=256 n=4 benchmarker=""test-double-http""",787,5.184696519
"new","http/chunked.js","duration=5 c=100 len=1 n=8 benchmarker=""test-double-http""",450,5.186302879
"new","http/chunked.js","duration=5 c=100 len=64 n=8 benchmarker=""test-double-http""",447,5.185774499
"new","http/chunked.js","duration=5 c=100 len=256 n=8 benchmarker=""test-double-http""",449,5.187136518
"new","http/chunked.js","duration=5 c=100 len=1 n=16 benchmarker=""test-double-http""",245,5.191986936
"new","http/chunked.js","duration=5 c=100 len=64 n=16 benchmarker=""test-double-http""",246,5.193558595
"new","http/chunked.js","duration=5 c=100 len=256 n=16 benchmarker=""test-double-http""",243,5.203425031
"old","http/chunked.js","duration=5 c=100 len=1 n=1 benchmarker=""test-double-http""",1765,5.188397221
"old","http/chunked.js","duration=5 c=100 len=64 n=1 benchmarker=""test-double-http""",1689,5.197004774
"old","http/chunked.js","duration=5 c=100 len=256 n=1 benchmarker=""test-double-http""",1661,5.201650110
"old","http/chunked.js","duration=5 c=100 len=1 n=4 benchmarker=""test-double-http""",794,5.185819483
"old","http/chunked.js","duration=5 c=100 len=64 n=4 benchmarker=""test-double-http""",782,5.204948246
"old","http/chunked.js","duration=5 c=100 len=256 n=4 benchmarker=""test-double-http""",780,5.199796552
"old","http/chunked.js","duration=5 c=100 len=1 n=8 benchmarker=""test-double-http""",452,5.183574205
"old","http/chunked.js","duration=5 c=100 len=64 n=8 benchmarker=""test-double-http""",440,5.191632058
"old","http/chunked.js","duration=5 c=100 len=256 n=8 benchmarker=""test-double-http""",450,5.183918465
"old","http/chunked.js","duration=5 c=100 len=1 n=16 benchmarker=""test-double-http""",248,5.184282204
"old","http/chunked.js","duration=5 c=100 len=64 n=16 benchmarker=""test-double-http""",246,5.191895118
"old","http/chunked.js","duration=5 c=100 len=256 n=16 benchmarker=""test-double-http""",247,5.211635321
"new","http/chunked.js","duration=5 c=100 len=1 n=1 benchmarker=""test-double-http""",1742,5.183151522
"new","http/chunked.js","duration=5 c=100 len=64 n=1 benchmarker=""test-double-http""",1763,5.180342443
"new","http/chunked.js","duration=5 c=100 len=256 n=1 benchmarker=""test-double-http""",1689,5.205013851
"new","http/chunked.js","duration=5 c=100 len=1 n=4 benchmarker=""test-double-http""",763,5.198533634
"new","http/chunked.js","duration=5 c=100 len=64 n=4 benchmarker=""test-double-http""",786,5.177068945
"new","http/chunked.js","duration=5 c=100 len=256 n=4 benchmarker=""test-double-http""",783,5.204132172
"new","http/chunked.js","duration=5 c=100 len=1 n=8 benchmarker=""test-double-http""",452,5.193389777
"new","http/chunked.js","duration=5 c=100 len=64 n=8 benchmarker=""test-double-http""",453,5.181864022
"new","http/chunked.js","duration=5 c=100 len=256 n=8 benchmarker=""test-double-http""",446,5.202440973
"new","http/chunked.js","duration=5 c=100 len=1 n=16 benchmarker=""test-double-http""",245,5.182840681
"new","http/chunked.js","duration=5 c=100 len=64 n=16 benchmarker=""test-double-http""",244,5.203180312
"new","http/chunked.js","duration=5 c=100 len=256 n=16 benchmarker=""test-double-http""",246,5.194095437
"old","http/client-request-body.js","method=""write"" len=32 type=""asc"" dur=5",754.6822817781004,5.002104980
"old","http/client-request-body.js","method=""end"" len=32 type=""asc"" dur=5",747.7067905724045,5.000623302
"old","http/client-request-body.js","method=""write"" len=256 type=""asc"" dur=5",730.4027693951405,4.999981042
"old","http/client-request-body.js","method=""end"" len=256 type=""asc"" dur=5",698.8350503514844,4.999749223
"old","http/client-request-body.js","method=""write"" len=1024 type=""asc"" dur=5",782.4074100255382,5.002508859
"old","http/client-request-body.js","method=""end"" len=1024 type=""asc"" dur=5",752.9739421630838,5.001501100
"old","http/client-request-body.js","method=""write"" len=32 type=""utf"" dur=5",739.4866452753245,5.000766442
"old","http/client-request-body.js","method=""end"" len=32 type=""utf"" dur=5",674.3297878271942,5.002003561
"old","http/client-request-body.js","method=""write"" len=256 type=""utf"" dur=5",736.7853465183143,5.000099442
"old","http/client-request-body.js","method=""end"" len=256 type=""utf"" dur=5",762.5233386486163,5.000502682
"old","http/client-request-body.js","method=""write"" len=1024 type=""utf"" dur=5",784.8459810930004,5.002255340
"old","http/client-request-body.js","method=""end"" len=1024 type=""utf"" dur=5",743.6697808705022,5.002220200
"old","http/client-request-body.js","method=""write"" len=32 type=""buf"" dur=5",770.5483852787411,5.000334922
"old","http/client-request-body.js","method=""end"" len=32 type=""buf"" dur=5",751.6670389704772,5.000884441
"old","http/client-request-body.js","method=""write"" len=256 type=""buf"" dur=5",741.6836599037758,5.002132581
"old","http/client-request-body.js","method=""end"" len=256 type=""buf"" dur=5",743.4001305410629,4.999999122
"old","http/client-request-body.js","method=""write"" len=1024 type=""buf"" dur=5",759.3988047287954,5.001324701
"old","http/client-request-body.js","method=""end"" len=1024 type=""buf"" dur=5",756.5519506737262,5.001639341
"new","http/client-request-body.js","method=""write"" len=32 type=""asc"" dur=5",752.908902540246,5.000604970
"new","http/client-request-body.js","method=""end"" len=32 type=""asc"" dur=5",720.3695530045467,5.000211329
"new","http/client-request-body.js","method=""write"" len=256 type=""asc"" dur=5",745.7878035354184,5.000081769
"new","http/client-request-body.js","method=""end"" len=256 type=""asc"" dur=5",742.2052712902778,4.999964489
"new","http/client-request-body.js","method=""write"" len=1024 type=""asc"" dur=5",690.6609611645096,5.002454452
"new","http/client-request-body.js","method=""end"" len=1024 type=""asc"" dur=5",750.7642170758857,5.000238310
"new","http/client-request-body.js","method=""write"" len=32 type=""utf"" dur=5",739.341974963121,5.000392410
"new","http/client-request-body.js","method=""end"" len=32 type=""utf"" dur=5",743.2492055508095,5.002359871
"new","http/client-request-body.js","method=""write"" len=256 type=""utf"" dur=5",771.2667164220106,4.999567488
"new","http/client-request-body.js","method=""end"" len=256 type=""utf"" dur=5",747.5083659394529,5.000612930
"new","http/client-request-body.js","method=""write"" len=1024 type=""utf"" dur=5",744.7293207190878,5.000474530
"new","http/client-request-body.js","method=""end"" len=1024 type=""utf"" dur=5",709.3196354558012,5.001976292
"new","http/client-request-body.js","method=""write"" len=32 type=""buf"" dur=5",769.8320280916967,4.999791980
"new","http/client-request-body.js","method=""end"" len=32 type=""buf"" dur=5",768.8558402987999,5.000937495
"new","http/client-request-body.js","method=""write"" len=256 type=""buf"" dur=5",734.642069571971,4.999713673
"new","http/client-request-body.js","method=""end"" len=256 type=""buf"" dur=5",761.4153997787436,4.999898874
"new","http/client-request-body.js","method=""write"" len=1024 type=""buf"" dur=5",753.6237432476254,5.002496317
"new","http/client-request-body.js","method=""end"" len=1024 type=""buf"" dur=5",772.2360734024456,5.002356317
"old","http/client-request-body.js","method=""write"" len=32 type=""asc"" dur=5",754.6822817781004,5.002104980
"old","http/client-request-body.js","method=""end"" len=32 type=""asc"" dur=5",747.7067905724045,5.000623302
"old","http/client-request-body.js","method=""write"" len=256 type=""asc"" dur=5",730.4027693951405,4.999981042
"old","http/client-request-body.js","method=""end"" len=256 type=""asc"" dur=5",698.8350503514844,4.999749223
"old","http/client-request-body.js","method=""write"" len=1024 type=""asc"" dur=5",782.4074100255382,5.002508859
"old","http/client-request-body.js","method=""end"" len=1024 type=""asc"" dur=5",752.9739421630838,5.001501100
"old","http/client-request-body.js","method=""write"" len=32 type=""utf"" dur=5",739.4866452753245,5.000766442
"old","http/client-request-body.js","method=""end"" len=32 type=""utf"" dur=5",674.3297878271942,5.002003561
"old","http/client-request-body.js","method=""write"" len=256 type=""utf"" dur=5",736.7853465183143,5.000099442
"old","http/client-request-body.js","method=""end"" len=256 type=""utf"" dur=5",762.5233386486163,5.000502682
"old","http/client-request-body.js","method=""write"" len=1024 type=""utf"" dur=5",784.8459810930004,5.002255340
"old","http/client-request-body.js","method=""end"" len=1024 type=""utf"" dur=5",743.6697808705022,5.002220200
"old","http/client-request-body.js","method=""write"" len=32 type=""buf"" dur=5",770.5483852787411,5.000334922
"old","http/client-request-body.js","method=""end"" len=32 type=""buf"" dur=5",751.6670389704772,5.000884441
"old","http/client-request-body.js","method=""write"" len=256 type=""buf"" dur=5",741.6836599037758,5.002132581
"old","http/client-request-body.js","method=""end"" len=256 type=""buf"" dur=5",743.4001305410629,4.999999122
"old","http/client-request-body.js","method=""write"" len=1024 type=""buf"" dur=5",759.3988047287954,5.001324701
"old","http/client-request-body.js","method=""end"" len=1024 type=""buf"" dur=5",756.5519506737262,5.001639341
"new","http/client-request-body.js","method=""write"" len=32 type=""asc"" dur=5",721.8794969443269,5.000834648
"new","http/client-request-body.js","method=""end"" len=32 type=""asc"" dur=5",710.6700178596893,5.002321627
"new","http/client-request-body.js","method=""write"" len=256 type=""asc"" dur=5",722.7486345436424,5.000355348
"new","http/client-request-body.js","method=""end"" len=256 type=""asc"" dur=5",751.6169340798482,4.999887349
"new","http/client-request-body.js","method=""write"" len=1024 type=""asc"" dur=5",755.8951523227972,5.002016468
"new","http/client-request-body.js","method=""end"" len=1024 type=""asc"" dur=5",680.1556805479074,5.003266307
"new","http/client-request-body.js","method=""write"" len=32 type=""utf"" dur=5",740.7138745312384,5.000581368
"new","http/client-request-body.js","method=""end"" len=32 type=""utf"" dur=5",743.1031159991835,5.000651888
"new","http/client-request-body.js","method=""write"" len=256 type=""utf"" dur=5",739.8981055911197,5.002040108
"new","http/client-request-body.js","method=""end"" len=256 type=""utf"" dur=5",741.9582866100881,5.001628888
"new","http/client-request-body.js","method=""write"" len=1024 type=""utf"" dur=5",704.9677704244654,5.000228589
"new","http/client-request-body.js","method=""end"" len=1024 type=""utf"" dur=5",735.1453562346934,5.001731928
"new","http/client-request-body.js","method=""write"" len=32 type=""buf"" dur=5",754.3650262795247,5.000231809
"new","http/client-request-body.js","method=""end"" len=32 type=""buf"" dur=5",728.2434583883205,5.001074789
"new","http/client-request-body.js","method=""write"" len=256 type=""buf"" dur=5",768.0699560386984,5.002148528
"new","http/client-request-body.js","method=""end"" len=256 type=""buf"" dur=5",742.7254052651928,5.000502169
"new","http/client-request-body.js","method=""write"" len=1024 type=""buf"" dur=5",765.6868818441872,5.002044688
"new","http/client-request-body.js","method=""end"" len=1024 type=""buf"" dur=5",717.5624598454426,5.001655188
"old","http/client-request-body.js","method=""write"" len=32 type=""asc"" dur=5",754.6822817781004,5.002104980
"old","http/client-request-body.js","method=""end"" len=32 type=""asc"" dur=5",747.7067905724045,5.000623302
"old","http/client-request-body.js","method=""write"" len=256 type=""asc"" dur=5",730.4027693951405,4.999981042
"old","http/client-request-body.js","method=""end"" len=256 type=""asc"" dur=5",698.8350503514844,4.999749223
"old","http/client-request-body.js","method=""write"" len=1024 type=""asc"" dur=5",782.4074100255382,5.002508859
"old","http/client-request-body.js","method=""end"" len=1024 type=""asc"" dur=5",752.9739421630838,5.001501100
"old","http/client-request-body.js","method=""write"" len=32 type=""utf"" dur=5",739.4866452753245,5.000766442
"old","http/client-request-body.js","method=""end"" len=32 type=""utf"" dur=5",674.3297878271942,5.002003561
"old","http/client-request-body.js","method=""write"" len=256 type=""utf"" dur=5",736.7853465183143,5.000099442
"old","http/client-request-body.js","method=""end"" len=256 type=""utf"" dur=5",762.5233386486163,5.000502682
"old","http/client-request-body.js","method=""write"" len=1024 type=""utf"" dur=5",784.8459810930004,5.002255340
"old","http/client-request-body.js","method=""end"" len=1024 type=""utf"" dur=5",743.6697808705022,5.002220200
"old","http/client-request-body.js","method=""write"" len=32 type=""buf"" dur=5",770.5483852787411,5.000334922
"old","http/client-request-body.js","method=""end"" len=32 type=""buf"" dur=5",751.6670389704772,5.000884441
"old","http/client-request-body.js","method=""write"" len=256 type=""buf"" dur=5",741.6836599037758,5.002132581
"old","http/client-request-body.js","method=""end"" len=256 type=""buf"" dur=5",743.4001305410629,4.999999122
"old","http/client-request-body.js","method=""write"" len=1024 type=""buf"" dur=5",759.3988047287954,5.001324701
"old","http/client-request-body.js","method=""end"" len=1024 type=""buf"" dur=5",756.5519506737262,5.001639341
"new","http/client-request-body.js","method=""write"" len=32 type=""asc"" dur=5",737.3907991325648,5.000062388
"new","http/client-request-body.js","method=""end"" len=32 type=""asc"" dur=5",747.1193563022056,5.003216646
"new","http/client-request-body.js","method=""write"" len=256 type=""asc"" dur=5",766.7258810691126,5.000483347
"new","http/client-request-body.js","method=""end"" len=256 type=""asc"" dur=5",785.0149647610631,5.002452407
"new","http/client-request-body.js","method=""write"" len=1024 type=""asc"" dur=5",749.6804219244289,5.000797527
"new","http/client-request-body.js","method=""end"" len=1024 type=""asc"" dur=5",765.0197811906454,5.002485026
"new","http/client-request-body.js","method=""write"" len=32 type=""utf"" dur=5",733.3580536793888,5.000285988
"new","http/client-request-body.js","method=""end"" len=32 type=""utf"" dur=5",729.6958100918778,5.000713927
"new","http/client-request-body.js","method=""write"" len=256 type=""utf"" dur=5",758.4061509772469,4.999959448
"new","http/client-request-body.js","method=""end"" len=256 type=""utf"" dur=5",766.575520483959,5.000159668
"new","http/client-request-body.js","method=""write"" len=1024 type=""utf"" dur=5",751.4996496966771,5.000667667
"new","http/client-request-body.js","method=""end"" len=1024 type=""utf"" dur=5",739.4793134077594,5.002168327
"new","http/client-request-body.js","method=""write"" len=32 type=""buf"" dur=5",762.8178060049116,5.002505146
"new","http/client-request-body.js","method=""end"" len=32 type=""buf"" dur=5",780.8848556437993,5.002017867
"new","http/client-request-body.js","method=""write"" len=256 type=""buf"" dur=5",774.4529558539965,4.999658108
"new","http/client-request-body.js","method=""end"" len=256 type=""buf"" dur=5",782.2661808929225,5.002133667
"new","http/client-request-body.js","method=""write"" len=1024 type=""buf"" dur=5",746.4075022120878,5.002629246
"new","http/client-request-body.js","method=""end"" len=1024 type=""buf"" dur=5",705.4362249384076,5.001160807
"old","http/cluster.js","duration=5 c=50 len=4 type=""bytes"" benchmarker=""test-double-http""",2616,5.187365222
"old","http/cluster.js","duration=5 c=500 len=4 type=""bytes"" benchmarker=""test-double-http""",2699,5.181249367
"old","http/cluster.js","duration=5 c=50 len=1024 type=""bytes"" benchmarker=""test-double-http""",2660,5.183002066
"old","http/cluster.js","duration=5 c=500 len=1024 type=""bytes"" benchmarker=""test-double-http""",2680,5.185751483
"old","http/cluster.js","duration=5 c=50 len=102400 type=""bytes"" benchmarker=""test-double-http""",1634,5.190263520
"old","http/cluster.js","duration=5 c=500 len=102400 type=""bytes"" benchmarker=""test-double-http""",1695,5.185861043
"old","http/cluster.js","duration=5 c=50 len=4 type=""buffer"" benchmarker=""test-double-http""",2654,5.185556563
"old","http/cluster.js","duration=5 c=500 len=4 type=""buffer"" benchmarker=""test-double-http""",2737,5.184491024
"old","http/cluster.js","duration=5 c=50 len=1024 type=""buffer"" benchmarker=""test-double-http""",2619,5.185590083
"old","http/cluster.js","duration=5 c=500 len=1024 type=""buffer"" benchmarker=""test-double-http""",2537,5.188357901
"old","http/cluster.js","duration=5 c=50 len=102400 type=""buffer"" benchmarker=""test-double-http""",1972,5.183638525
"old","http/cluster.js","duration=5 c=500 len=102400 type=""buffer"" benchmarker=""test-double-http""",1961,5.186323219
"new","http/cluster.js","duration=5 c=50 len=4 type=""bytes"" benchmarker=""test-double-http""",2660,5.183363327
"new","http/cluster.js","duration=5 c=500 len=4 type=""bytes"" benchmarker=""test-double-http""",2574,5.192200718
"new","http/cluster.js","duration=5 c=50 len=1024 type=""bytes"" benchmarker=""test-double-http""",2542,5.184065028
"new","http/cluster.js","duration=5 c=500 len=1024 type=""bytes"" benchmarker=""test-double-http""",2626,5.183786467
"new","http/cluster.js","duration=5 c=50 len=102400 type=""bytes"" benchmarker=""test-double-http""",1692,5.182278186
"new","http/cluster.js","duration=5 c=500 len=102400 type=""bytes"" benchmarker=""test-double-http""",1702,5.186391311
"new","http/cluster.js","duration=5 c=50 len=4 type=""buffer"" benchmarker=""test-double-http""",2676,5.185107410
"new","http/cluster.js","duration=5 c=500 len=4 type=""buffer"" benchmarker=""test-double-http""",2698,5.185978930
"new","http/cluster.js","duration=5 c=50 len=1024 type=""buffer"" benchmarker=""test-double-http""",2529,5.189861595
"new","http/cluster.js","duration=5 c=500 len=1024 type=""buffer"" benchmarker=""test-double-http""",2636,5.186604131
"new","http/cluster.js","duration=5 c=50 len=102400 type=""buffer"" benchmarker=""test-double-http""",1967,5.187487432
"new","http/cluster.js","duration=5 c=500 len=102400 type=""buffer"" benchmarker=""test-double-http""",1892,5.186988391
"old","http/cluster.js","duration=5 c=50 len=4 type=""bytes"" benchmarker=""test-double-http""",2616,5.187365222
"old","http/cluster.js","duration=5 c=500 len=4 type=""bytes"" benchmarker=""test-double-http""",2699,5.181249367
"old","http/cluster.js","duration=5 c=50 len=1024 type=""bytes"" benchmarker=""test-double-http""",2660,5.183002066
"old","http/cluster.js","duration=5 c=500 len=1024 type=""bytes"" benchmarker=""test-double-http""",2680,5.185751483
"old","http/cluster.js","duration=5 c=50 len=102400 type=""bytes"" benchmarker=""test-double-http""",1634,5.190263520
"old","http/cluster.js","duration=5 c=500 len=102400 type=""bytes"" benchmarker=""test-double-http""",1695,5.185861043
"old","http/cluster.js","duration=5 c=50 len=4 type=""buffer"" benchmarker=""test-double-http""",2654,5.185556563
"old","http/cluster.js","duration=5 c=500 len=4 type=""buffer"" benchmarker=""test-double-http""",2737,5.184491024
"old","http/cluster.js","duration=5 c=50 len=1024 type=""buffer"" benchmarker=""test-double-http""",2619,5.185590083
"old","http/cluster.js","duration=5 c=500 len=1024 type=""buffer"" benchmarker=""test-double-http""",2537,5.188357901
"old","http/cluster.js","duration=5 c=50 len=102400 type=""buffer"" benchmarker=""test-double-http""",1972,5.183638525
"old","http/cluster.js","duration=5 c=500 len=102400 type=""buffer"" benchmarker=""test-double-http""",1961,5.186323219
"new","http/cluster.js","duration=5 c=50 len=4 type=""bytes"" benchmarker=""test-double-http""",2599,5.184802420
"new","http/cluster.js","duration=5 c=500 len=4 type=""bytes"" benchmarker=""test-double-http""",2615,5.187058979
"new","http/cluster.js","duration=5 c=50 len=1024 type=""bytes"" benchmarker=""test-double-http""",2565,5.183453441
"new","http/cluster.js","duration=5 c=500 len=1024 type=""bytes"" benchmarker=""test-double-http""",2487,5.190189017
"new","http/cluster.js","duration=5 c=50 len=102400 type=""bytes"" benchmarker=""test-double-http""",1607,5.185544800
"new","http/cluster.js","duration=5 c=500 len=102400 type=""bytes"" benchmarker=""test-double-http""",1653,5.183947160
"new","http/cluster.js","duration=5 c=50 len=4 type=""buffer"" benchmarker=""test-double-http""",2489,5.180886922
"new","http/cluster.js","duration=5 c=500 len=4 type=""buffer"" benchmarker=""test-double-http""",2563,5.188735198
"new","http/cluster.js","duration=5 c=50 len=1024 type=""buffer"" benchmarker=""test-double-http""",2585,5.183579580
"new","http/cluster.js","duration=5 c=500 len=1024 type=""buffer"" benchmarker=""test-double-http""",2519,5.182630661
"new","http/cluster.js","duration=5 c=50 len=102400 type=""buffer"" benchmarker=""test-double-http""",1915,5.188261198
"new","http/cluster.js","duration=5 c=500 len=102400 type=""buffer"" benchmarker=""test-double-http""",1772,5.186061519
"old","http/cluster.js","duration=5 c=50 len=4 type=""bytes"" benchmarker=""test-double-http""",2616,5.187365222
"old","http/cluster.js","duration=5 c=500 len=4 type=""bytes"" benchmarker=""test-double-http""",2699,5.181249367
"old","http/cluster.js","duration=5 c=50 len=1024 type=""bytes"" benchmarker=""test-double-http""",2660,5.183002066
"old","http/cluster.js","duration=5 c=500 len=1024 type=""bytes"" benchmarker=""test-double-http""",2680,5.185751483
"old","http/cluster.js","duration=5 c=50 len=102400 type=""bytes"" benchmarker=""test-double-http""",1634,5.190263520
"old","http/cluster.js","duration=5 c=500 len=102400 type=""bytes"" benchmarker=""test-double-http""",1695,5.185861043
"old","http/cluster.js","duration=5 c=50 len=4 type=""buffer"" benchmarker=""test-double-http""",2654,5.185556563
"old","http/cluster.js","duration=5 c=500 len=4 type=""buffer"" benchmarker=""test-double-http""",2737,5.184491024
"old","http/cluster.js","duration=5 c=50 len=1024 type=""buffer"" benchmarker=""test-double-http""",2619,5.185590083
"old","http/cluster.js","duration=5 c=500 len=1024 type=""buffer"" benchmarker=""test-double-http""",2537,5.188357901
"old","http/cluster.js","duration=5 c=50 len=102400 type=""buffer"" benchmarker=""test-double-http""",1972,5.183638525
"old","http/cluster.js","duration=5 c=500 len=102400 type=""buffer"" benchmarker=""test-double-http""",1961,5.186323219
"new","http/cluster.js","duration=5 c=50 len=4 type=""bytes"" benchmarker=""test-double-http""",2637,5.190275438
"new","http/cluster.js","duration=5 c=500 len=4 type=""bytes"" benchmarker=""test-double-http""",2676,5.181092483
"new","http/cluster.js","duration=5 c=50 len=1024 type=""bytes"" benchmarker=""test-double-http""",2694,5.186204980
"new","http/cluster.js","duration=5 c=500 len=1024 type=""bytes"" benchmarker=""test-double-http""",2518,5.193761537
"new","http/cluster.js","duration=5 c=50 len=102400 type=""bytes"" benchmarker=""test-double-http""",1678,5.190321958
"new","http/cluster.js","duration=5 c=500 len=102400 type=""bytes"" benchmarker=""test-double-http""",1695,5.187175459
"new","http/cluster.js","duration=5 c=50 len=4 type=""buffer"" benchmarker=""test-double-http""",2600,5.180682742
"new","http/cluster.js","duration=5 c=500 len=4 type=""buffer"" benchmarker=""test-double-http""",2620,5.183540702
"new","http/cluster.js","duration=5 c=50 len=1024 type=""buffer"" benchmarker=""test-double-http""",2631,5.180860963
"new","http/cluster.js","duration=5 c=500 len=1024 type=""buffer"" benchmarker=""test-double-http""",2523,5.180874523
"new","http/cluster.js","duration=5 c=50 len=102400 type=""buffer"" benchmarker=""test-double-http""",1971,5.191014217
"new","http/cluster.js","duration=5 c=500 len=102400 type=""buffer"" benchmarker=""test-double-http""",1961,5.187725039
"old","http/create-clientrequest.js","e=1 arg=""URL"" url=""long""",8715.348672448676,0.045896041
"old","http/create-clientrequest.js","e=1 arg=""string"" url=""long""",6641.871674124271,0.060223988
"old","http/create-clientrequest.js","e=1 arg=""options"" url=""long""",14826.249147629671,0.026979177
"old","http/create-clientrequest.js","e=1 arg=""URL"" url=""idn""",8983.454318752993,0.044526302
"old","http/create-clientrequest.js","e=1 arg=""string"" url=""idn""",6613.843223608352,0.060479208
"old","http/create-clientrequest.js","e=1 arg=""options"" url=""idn""",15016.380806707757,0.026637577
"old","http/create-clientrequest.js","e=1 arg=""URL"" url=""wpt""",7578.4023334792355,0.035891470
"old","http/create-clientrequest.js","e=1 arg=""string"" url=""wpt""",6380.183450446839,0.042632003
"old","http/create-clientrequest.js","e=1 arg=""options"" url=""wpt""",12087.609751163667,0.022502381
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""long""",8385.611506568397,0.047700755
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""long""",6760.060393703551,0.059171069
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""long""",15282.568969278598,0.026173610
