"binary","filename","configuration","rate","time"
"new","fs/readfile-promises.js","concurrent=10 len=1024 encoding=' duration=5",4657.106760017974,5.005897696
"new","fs/readfile-promises.js","concurrent=1 len=524288 encoding=' duration=5",1333.7233454275317,5.004036274
"new","fs/readfile-promises.js","concurrent=10 len=524288 encoding=' duration=5",2054.8436769957066,5.002813652
"new","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=' duration=5",223.25483739445792,5.007730238
"new","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=' duration=5",225.90729852311338,5.046317704
"new","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=' duration=5",153.2737100040232,5.004119754
"new","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=' duration=5",184.53057139762856,5.039815316
"new","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=' duration=5",72.03436156696216,5.011497182
"new","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=' duration=5",57.04243070090057,5.083934826
"new","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=' duration=5",14.098447442212416,5.036015511
"new","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=' duration=5",16.89745273322015,5.326246590
"new","fs/readfile-promises.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",3066.711671852161,4.999817929
"new","fs/readfile-promises.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",4649.475918517306,5.000778670
"new","fs/readfile-promises.js","concurrent=1 len=524288 encoding=""utf-8"" duration=5",465.99378643885166,5.000066670
"new","fs/readfile-promises.js","concurrent=10 len=524288 encoding=""utf-8"" duration=5",580.4897208531934,5.013008664
"new","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=""utf-8"" duration=5",72.79242967889226,5.014257686
"new","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=""utf-8"" duration=5",82.94667898563621,5.063493863
"new","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=""utf-8"" duration=5",36.67551327352921,5.016971368
"new","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=""utf-8"" duration=5",44.628930456419596,5.153607708
"new","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",18.796131250948548,5.054231572
"new","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",24.0214677314536,5.411825849
"new","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=""utf-8"" duration=5",9.244288996466869,5.084220108
"new","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=""utf-8"" duration=5",12.104700092479787,5.782877681
"old","fs/readfile-promises.js","concurrent=1 len=1024 encoding=' duration=5",3117.350192615546,5.003287740
"old","fs/readfile-promises.js","concurrent=10 len=1024 encoding=' duration=5",4677.856480102709,5.007849236
"old","fs/readfile-promises.js","concurrent=1 len=524288 encoding=' duration=5",1337.5462331933352,5.003939179
"old","fs/readfile-promises.js","concurrent=10 len=524288 encoding=' duration=5",1890.9069470704226,5.008178755
"old","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=' duration=5",229.70786323629108,5.006358876
"old","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=' duration=5",298.7343971482429,5.021182744
"old","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=' duration=5",164.26782751055333,5.004023079
"old","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=' duration=5",145.8906818070492,5.003746579
"old","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=' duration=5",73.79229369366806,5.000522162
"old","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=' duration=5",56.61066870173926,5.122709317
"old","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=' duration=5",16.531242976487313,5.020796084
"old","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=' duration=5",17.60042995268978,5.113511445
"old","fs/readfile-promises.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",2900.9348754250514,5.004938278
"old","fs/readfile-promises.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",4549.422819453855,5.007448396
"old","fs/readfile-promises.js","concurrent=1 len=524288 encoding=""utf-8"" duration=5",456.6665348808987,5.003651079
"old","fs/readfile-promises.js","concurrent=10 len=524288 encoding=""utf-8"" duration=5",572.7746685356834,5.010696453
"old","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=""utf-8"" duration=5",71.35366847032078,5.017261308
"old","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=""utf-8"" duration=5",77.60320765974063,5.025565460
"old","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=""utf-8"" duration=5",35.124394789389996,5.010762493
"old","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=""utf-8"" duration=5",45.5810165338116,5.045960303
"old","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",18.90129629666106,5.026110300
"old","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",23.366906665169267,5.563423600
"old","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=""utf-8"" duration=5",9.183947829439157,5.008739254
"old","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=""utf-8"" duration=5",11.638328512210613,6.014609394
"new","fs/readfile-promises.js","concurrent=1 len=1024 encoding=' duration=5",3206.398892905781,5.004056119
"new","fs/readfile-promises.js","concurrent=10 len=1024 encoding=' duration=5",4839.632770790995,5.005545079
"new","fs/readfile-promises.js","concurrent=1 len=524288 encoding=' duration=5",1381.135333877357,5.005302399
"new","fs/readfile-promises.js","concurrent=10 len=524288 encoding=' duration=5",2023.2545683271978,5.007773198
"new","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=' duration=5",229.7673693113264,5.000710081
"new","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=' duration=5",228.8447973670867,5.025239871
"new","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=' duration=5",162.74479799442528,5.007840558
"new","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=' duration=5",178.66709391712638,5.037301387
"new","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=' duration=5",80.06704677924077,5.008302618
"new","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=' duration=5",67.35523550164476,5.047862983
"new","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=' duration=5",17.713248969935613,5.024487611
"new","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=' duration=5",18.509715839245946,5.402568082
"new","fs/readfile-promises.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",2992.154887205232,5.004420080
"new","fs/readfile-promises.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",4468.037055211203,5.006449079
"new","fs/readfile-promises.js","concurrent=1 len=524288 encoding=""utf-8"" duration=5",453.8671056446939,5.005870599
"new","fs/readfile-promises.js","concurrent=10 len=524288 encoding=""utf-8"" duration=5",570.9402574626505,5.009280678
"new","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=""utf-8"" duration=5",75.5424899293614,5.017044055
"new","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=""utf-8"" duration=5",86.60211594646783,5.080707269
"new","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=""utf-8"" duration=5",37.97457344081038,5.003347840
"new","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=""utf-8"" duration=5",45.076068600705156,5.102485801
"new","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",19.195558297535303,5.001156961
"new","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",24.599469572537068,5.284666794
"new","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=""utf-8"" duration=5",8.95059362718788,5.027599495
"new","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=""utf-8"" duration=5",11.544230451749208,6.063635016
"old","fs/readfile-promises.js","concurrent=1 len=1024 encoding=' duration=5",3117.350192615546,5.003287740
"old","fs/readfile-promises.js","concurrent=10 len=1024 encoding=' duration=5",4677.856480102709,5.007849236
"old","fs/readfile-promises.js","concurrent=1 len=524288 encoding=' duration=5",1337.5462331933352,5.003939179
"old","fs/readfile-promises.js","concurrent=10 len=524288 encoding=' duration=5",1890.9069470704226,5.008178755
"old","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=' duration=5",229.70786323629108,5.006358876
"old","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=' duration=5",298.7343971482429,5.021182744
"old","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=' duration=5",164.26782751055333,5.004023079
"old","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=' duration=5",145.8906818070492,5.003746579
"old","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=' duration=5",73.79229369366806,5.000522162
"old","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=' duration=5",56.61066870173926,5.122709317
"old","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=' duration=5",16.531242976487313,5.020796084
"old","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=' duration=5",17.60042995268978,5.113511445
"old","fs/readfile-promises.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",2900.9348754250514,5.004938278
"old","fs/readfile-promises.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",4549.422819453855,5.007448396
"old","fs/readfile-promises.js","concurrent=1 len=524288 encoding=""utf-8"" duration=5",456.6665348808987,5.003651079
"old","fs/readfile-promises.js","concurrent=10 len=524288 encoding=""utf-8"" duration=5",572.7746685356834,5.010696453
"old","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=""utf-8"" duration=5",71.35366847032078,5.017261308
"old","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=""utf-8"" duration=5",77.60320765974063,5.025565460
"old","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=""utf-8"" duration=5",35.124394789389996,5.010762493
"old","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=""utf-8"" duration=5",45.5810165338116,5.045960303
"old","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",18.90129629666106,5.026110300
"old","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",23.366906665169267,5.563423600
"old","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=""utf-8"" duration=5",9.183947829439157,5.008739254
"old","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=""utf-8"" duration=5",11.638328512210613,6.014609394
"new","fs/readfile-promises.js","concurrent=1 len=1024 encoding=' duration=5",3055.179684260375,5.001015187
"new","fs/readfile-promises.js","concurrent=10 len=1024 encoding=' duration=5",4774.145553028102,5.005712485
"new","fs/readfile-promises.js","concurrent=1 len=524288 encoding=' duration=5",1499.4787424529225,5.003071926
"new","fs/readfile-promises.js","concurrent=10 len=524288 encoding=' duration=5",2134.211855387904,5.006532024
"new","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=' duration=5",223.80265144860007,5.004408986
"new","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=' duration=5",189.04097075920743,5.078264231
"new","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=' duration=5",166.47688148956837,5.003697766
"new","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=' duration=5",181.66692227269175,5.009167264
"new","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=' duration=5",80.71684219977527,5.005151205
"new","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=' duration=5",69.60820444380707,5.028142915
"new","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=' duration=5",17.160849026237017,5.011407062
"new","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=' duration=5",18.97878714030429,5.269040601
"new","fs/readfile-promises.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",2976.322366464622,5.004498225
"new","fs/readfile-promises.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",4640.873840820607,5.005091885
"new","fs/readfile-promises.js","concurrent=1 len=524288 encoding=""utf-8"" duration=5",457.26049633605174,5.003712366
"new","fs/readfile-promises.js","concurrent=10 len=524288 encoding=""utf-8"" duration=5",586.6846877790698,5.011209703
"new","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=""utf-8"" duration=5",75.0023131946849,5.026511636
"new","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=""utf-8"" duration=5",83.61134375541714,5.023241837
"new","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=""utf-8"" duration=5",38.10455053198769,5.012524681
"new","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=""utf-8"" duration=5",45.62676397762915,5.260070605
"new","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",19.63845614535237,5.041129469
"new","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",23.129309473846504,5.620574196
"new","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=""utf-8"" duration=5",9.732822325917578,5.034510891
"new","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=""utf-8"" duration=5",12.276475508771506,5.701962257
"old","fs/readfile.js","concurrent=1 len=1024 encoding=' duration=5",5394.833782573743,5.004973478
"old","fs/readfile.js","concurrent=10 len=1024 encoding=' duration=5",12448.334539889524,5.000749281
"old","fs/readfile.js","concurrent=1 len=16777216 encoding=' duration=5",29.906064757517203,5.015705049
"old","fs/readfile.js","concurrent=10 len=16777216 encoding=' duration=5",97.9153103456195,5.004324638
